#Analog_mode. Date:2019-02-08 10:40:46. Pressure_range: 4 (1e-11).Accuracy:4
19.500	0.00000e+00
19.625	1.90000e-13
19.750	8.55000e-13
19.875	9.69000e-13
20.000	9.69000e-13
20.125	1.15900e-12
20.250	7.41000e-13
20.375	0.00000e+00
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	5.70000e-14
21.000	0.00000e+00
21.125	0.00000e+00
21.250	0.00000e+00
21.375	0.00000e+00
21.500	0.00000e+00
21.625	0.00000e+00
21.750	0.00000e+00
21.875	0.00000e+00
22.000	0.00000e+00
22.125	0.00000e+00
22.250	0.00000e+00
22.375	5.70000e-14
22.500	0.00000e+00
22.625	1.90000e-14
22.750	1.71000e-13
22.875	0.00000e+00
23.000	1.33000e-13
23.125	1.33000e-13
23.250	1.52000e-13
23.375	0.00000e+00
23.500	0.00000e+00
23.625	0.00000e+00
23.750	0.00000e+00
23.875	1.90000e-14
24.000	0.00000e+00
24.125	0.00000e+00
24.250	1.14000e-13
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	0.00000e+00
24.875	1.14000e-13
25.000	0.00000e+00
25.125	0.00000e+00
25.250	3.23000e-13
25.375	0.00000e+00
25.500	0.00000e+00
25.625	0.00000e+00
25.750	0.00000e+00
25.875	0.00000e+00
26.000	2.66000e-13
26.125	1.52000e-13
26.250	1.71000e-13
26.375	1.33000e-13
26.500	0.00000e+00
26.625	0.00000e+00
26.750	1.14000e-13
26.875	5.70000e-14
27.000	0.00000e+00
27.125	2.28000e-13
27.250	2.47000e-13
27.375	5.70000e-14
27.500	0.00000e+00
27.625	3.23000e-13
27.750	2.01400e-12
27.875	6.21300e-12
28.000	9.31000e-12
28.125	9.48100e-12
28.250	9.44300e-12
28.375	1.82400e-12
28.500	0.00000e+00
28.625	9.50000e-14
28.750	0.00000e+00
28.875	0.00000e+00
29.000	2.09000e-13
29.125	0.00000e+00
29.250	1.14000e-13
29.375	2.47000e-13
29.500	0.00000e+00
29.625	0.00000e+00
29.750	0.00000e+00
29.875	5.70000e-14
30.000	2.47000e-13
30.125	1.52000e-13
30.250	2.66000e-13
30.375	1.90000e-14
30.500	1.90000e-14
30.625	3.23000e-13
30.750	0.00000e+00
30.875	0.00000e+00
31.000	5.70000e-14
31.125	0.00000e+00
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	0.00000e+00
31.750	9.50000e-14
31.875	3.04000e-13
32.000	3.80000e-14
32.125	0.00000e+00
32.250	4.18000e-13
32.375	0.00000e+00
32.500	0.00000e+00
32.625	1.90000e-14
32.750	0.00000e+00
32.875	1.90000e-13
33.000	2.47000e-13
33.125	0.00000e+00
33.250	0.00000e+00
33.375	7.60000e-14
33.500	0.00000e+00
33.625	0.00000e+00
33.750	1.90000e-14
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	0.00000e+00
34.375	0.00000e+00
34.500	0.00000e+00
34.625	0.00000e+00
34.750	0.00000e+00
34.875	0.00000e+00
35.000	1.33000e-13
35.125	0.00000e+00
35.250	0.00000e+00
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	2.28000e-13
3.750	0.00000e+00
3.875	3.80000e-14
4.000	5.70000e-14
4.125	0.00000e+00
4.250	9.50000e-14
4.375	0.00000e+00
4.500	0.00000e+00
4.625	5.70000e-14
4.750	0.00000e+00
4.875	0.00000e+00
5.000	0.00000e+00
5.125	0.00000e+00
5.250	5.70000e-14
5.375	0.00000e+00
5.500	0.00000e+00
5.625	7.60000e-14
5.750	1.14000e-13
5.875	0.00000e+00
6.000	5.70000e-14
6.125	0.00000e+00
6.250	0.00000e+00
6.375	0.00000e+00
6.500	0.00000e+00
6.625	0.00000e+00
6.750	0.00000e+00
6.875	0.00000e+00
7.000	0.00000e+00
7.125	0.00000e+00
7.250	0.00000e+00
7.375	0.00000e+00
7.500	0.00000e+00
7.625	0.00000e+00
7.750	0.00000e+00
7.875	0.00000e+00
8.000	0.00000e+00
8.125	0.00000e+00
8.250	0.00000e+00
8.375	0.00000e+00
8.500	0.00000e+00
8.625	0.00000e+00
8.750	1.71000e-13
8.875	0.00000e+00
9.000	0.00000e+00
9.125	3.80000e-14
9.250	0.00000e+00
9.375	0.00000e+00
9.500	0.00000e+00
9.625	5.70000e-14
9.750	0.00000e+00
9.875	1.71000e-13
10.000	0.00000e+00
10.125	2.09000e-13
10.250	0.00000e+00
10.375	0.00000e+00
10.500	0.00000e+00
10.625	0.00000e+00
10.750	9.50000e-14
10.875	9.50000e-14
11.000	7.60000e-14
11.125	7.60000e-14
11.250	0.00000e+00
11.375	2.47000e-13
11.500	1.90000e-13
11.625	0.00000e+00
11.750	3.23000e-13
11.875	4.18000e-13
12.000	4.94000e-13
12.125	8.36000e-13
12.250	5.51000e-13
12.375	0.00000e+00
12.500	0.00000e+00
12.625	0.00000e+00
12.750	1.14000e-13
12.875	1.90000e-14
13.000	2.28000e-13
13.125	3.80000e-14
13.250	0.00000e+00
13.375	5.70000e-14
13.500	0.00000e+00
13.625	2.47000e-13
13.750	1.90000e-14
13.875	1.90000e-13
14.000	6.27000e-13
14.125	6.65000e-13
14.250	3.42000e-13
14.375	0.00000e+00
14.500	0.00000e+00
14.625	3.23000e-13
14.750	2.09000e-13
14.875	0.00000e+00
15.000	9.12000e-13
15.125	7.22000e-13
15.250	3.61000e-13
15.375	0.00000e+00
15.500	0.00000e+00
15.625	3.99000e-13
15.750	1.27300e-12
15.875	2.14700e-12
16.000	2.92600e-12
16.125	2.50800e-12
16.250	2.10900e-12
16.375	3.04000e-13
16.500	0.00000e+00
16.625	4.56000e-13
16.750	1.74800e-12
16.875	3.78100e-12
17.000	3.62900e-12
17.125	4.46500e-12
17.250	4.50300e-12
17.375	5.70000e-13
17.500	7.79000e-13
17.625	1.25400e-12
17.750	3.62900e-12
17.875	8.96800e-12
18.000	9.25300e-12
18.125	1.03360e-11
18.250	9.78500e-12
18.375	1.90000e-12
18.500	3.00200e-12
18.625	4.52200e-12
18.750	7.96100e-12
18.875	1.13430e-11
19.000	1.55420e-11
19.125	1.60930e-11
19.250	1.20460e-11
19.375	1.42500e-12
19.500	2.09000e-13
19.625	9.50000e-14
19.750	3.99000e-13
19.875	9.50000e-13
20.000	7.41000e-13
20.125	1.78600e-12
20.250	1.17800e-12
20.375	0.00000e+00
20.500	7.60000e-14
20.625	0.00000e+00
20.750	0.00000e+00
20.875	0.00000e+00
21.000	0.00000e+00
21.125	7.60000e-14
21.250	0.00000e+00
21.375	0.00000e+00
21.500	5.70000e-14
21.625	1.71000e-13
21.750	0.00000e+00
21.875	0.00000e+00
22.000	0.00000e+00
22.125	0.00000e+00
22.250	0.00000e+00
22.375	5.70000e-14
22.500	7.60000e-14
22.625	0.00000e+00
22.750	0.00000e+00
22.875	5.70000e-14
23.000	0.00000e+00
23.125	0.00000e+00
23.250	0.00000e+00
23.375	1.90000e-14
23.500	1.14000e-13
23.625	0.00000e+00
23.750	1.90000e-14
23.875	0.00000e+00
24.000	0.00000e+00
24.125	0.00000e+00
24.250	1.33000e-13
24.375	0.00000e+00
24.500	7.60000e-14
24.625	1.33000e-13
24.750	0.00000e+00
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	1.14000e-13
25.375	0.00000e+00
25.500	0.00000e+00
25.625	2.28000e-13
25.750	0.00000e+00
25.875	1.90000e-13
26.000	1.33000e-13
26.125	1.90000e-13
26.250	2.28000e-13
26.375	1.71000e-13
26.500	2.28000e-13
26.625	1.52000e-13
26.750	2.28000e-13
26.875	3.04000e-13
27.000	3.04000e-13
27.125	2.85000e-13
27.250	4.18000e-13
27.375	1.71000e-13
27.500	1.33000e-13
27.625	6.46000e-13
27.750	1.50100e-12
27.875	5.81400e-12
28.000	8.34100e-12
28.125	8.89200e-12
28.250	9.70900e-12
28.375	1.61500e-12
28.500	0.00000e+00
28.625	1.90000e-14
28.750	0.00000e+00
28.875	1.33000e-13
29.000	3.80000e-14
29.125	0.00000e+00
29.250	7.60000e-14
29.375	1.14000e-13
29.500	0.00000e+00
29.625	5.70000e-14
29.750	0.00000e+00
29.875	1.90000e-14
30.000	2.85000e-13
30.125	2.09000e-13
30.250	5.70000e-14
30.375	7.60000e-14
30.500	0.00000e+00
30.625	0.00000e+00
30.750	0.00000e+00
30.875	0.00000e+00
31.000	1.90000e-14
31.125	0.00000e+00
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	0.00000e+00
31.750	3.04000e-13
31.875	0.00000e+00
32.000	5.70000e-14
32.125	3.04000e-13
32.250	0.00000e+00
32.375	0.00000e+00
32.500	0.00000e+00
32.625	0.00000e+00
32.750	1.90000e-14
32.875	3.80000e-14
33.000	1.52000e-13
33.125	0.00000e+00
33.250	1.90000e-13
33.375	0.00000e+00
33.500	0.00000e+00
33.625	3.80000e-14
33.750	0.00000e+00
33.875	0.00000e+00
34.000	0.00000e+00
34.125	1.52000e-13
34.250	0.00000e+00
34.375	0.00000e+00
34.500	0.00000e+00
34.625	1.14000e-13
34.750	0.00000e+00
34.875	0.00000e+00
35.000	0.00000e+00
35.125	0.00000e+00
35.250	2.28000e-13
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	0.00000e+00
3.750	4.18000e-13
3.875	4.18000e-13
4.000	3.80000e-13
4.125	3.99000e-13
4.250	2.47000e-13
4.375	5.70000e-14
4.500	7.60000e-14
4.625	7.60000e-14
4.750	5.70000e-14
4.875	1.90000e-14
5.000	1.71000e-13
5.125	0.00000e+00
5.250	1.71000e-13
5.375	7.60000e-14
5.500	0.00000e+00
5.625	1.33000e-13
5.750	2.09000e-13
5.875	1.14000e-13
6.000	0.00000e+00
6.125	7.60000e-14
6.250	4.37000e-13
6.375	1.71000e-13
6.500	2.85000e-13
6.625	5.70000e-14
6.750	5.13000e-13
6.875	3.04000e-13
7.000	4.56000e-13
7.125	0.00000e+00
7.250	1.90000e-14
7.375	5.70000e-14
7.500	1.71000e-13
7.625	2.47000e-13
7.750	1.33000e-13
7.875	3.04000e-13
8.000	1.90000e-13
8.125	3.99000e-13
8.250	3.80000e-14
8.375	2.47000e-13
8.500	3.23000e-13
8.625	1.71000e-13
8.750	0.00000e+00
8.875	5.70000e-14
9.000	1.52000e-13
9.125	3.61000e-13
9.250	0.00000e+00
9.375	2.28000e-13
9.500	1.52000e-13
9.625	2.66000e-13
9.750	1.90000e-14
9.875	1.90000e-13
10.000	3.04000e-13
10.125	2.85000e-13
10.250	1.52000e-13
10.375	0.00000e+00
10.500	0.00000e+00
10.625	2.47000e-13
10.750	0.00000e+00
10.875	2.85000e-13
11.000	3.23000e-13
11.125	0.00000e+00
11.250	3.80000e-14
11.375	3.80000e-13
11.500	2.47000e-13
11.625	2.28000e-13
11.750	3.61000e-13
11.875	9.88000e-13
12.000	1.42500e-12
12.125	6.65000e-13
12.250	3.61000e-13
12.375	3.99000e-13
12.500	5.70000e-14
12.625	5.70000e-14
12.750	1.33000e-13
12.875	1.71000e-13
13.000	3.04000e-13
13.125	2.47000e-13
13.250	3.99000e-13
13.375	3.80000e-14
13.500	4.75000e-13
13.625	3.42000e-13
13.750	4.75000e-13
13.875	6.27000e-13
14.000	4.75000e-13
14.125	7.22000e-13
14.250	3.23000e-13
14.375	1.33000e-13
14.500	2.28000e-13
14.625	4.18000e-13
14.750	3.04000e-13
14.875	9.69000e-13
15.000	1.23500e-12
15.125	7.41000e-13
15.250	9.50000e-13
15.375	3.23000e-13
15.500	3.61000e-13
15.625	2.66000e-13
15.750	1.50100e-12
15.875	1.97600e-12
16.000	2.39400e-12
16.125	2.96400e-12
16.250	2.94500e-12
16.375	4.75000e-13
16.500	4.18000e-13
16.625	5.70000e-13
16.750	1.52000e-12
16.875	3.85700e-12
17.000	4.56000e-12
17.125	4.21800e-12
17.250	4.23700e-12
17.375	6.27000e-13
17.500	2.28000e-13
17.625	1.00700e-12
17.750	3.36300e-12
17.875	6.80200e-12
18.000	9.63300e-12
18.125	1.04880e-11
18.250	9.04400e-12
18.375	1.99500e-12
18.500	2.75500e-12
18.625	5.58600e-12
18.750	1.01840e-11
18.875	1.36990e-11
19.000	1.54850e-11
19.125	1.79360e-11
19.250	1.27300e-11
19.375	1.29200e-12
19.500	3.42000e-13
19.625	3.23000e-13
19.750	7.60000e-13
19.875	1.53900e-12
20.000	7.03000e-13
20.125	1.19700e-12
20.250	1.48200e-12
20.375	3.80000e-13
20.500	9.50000e-14
20.625	4.75000e-13
20.750	3.23000e-13
20.875	3.80000e-14
21.000	3.99000e-13
21.125	3.99000e-13
21.250	1.71000e-13
21.375	7.60000e-14
21.500	5.70000e-14
21.625	6.08000e-13
21.750	3.42000e-13
21.875	1.14000e-13
22.000	1.52000e-13
22.125	2.28000e-13
22.250	1.33000e-13
22.375	1.33000e-13
22.500	3.04000e-13
22.625	2.66000e-13
22.750	2.66000e-13
22.875	2.28000e-13
23.000	0.00000e+00
23.125	1.33000e-13
23.250	1.90000e-13
23.375	3.42000e-13
23.500	3.42000e-13
23.625	7.60000e-14
23.750	1.90000e-13
23.875	5.13000e-13
24.000	9.50000e-14
24.125	5.89000e-13
24.250	9.50000e-14
24.375	0.00000e+00
24.500	1.71000e-13
24.625	2.09000e-13
24.750	0.00000e+00
24.875	3.61000e-13
25.000	3.42000e-13
25.125	1.14000e-13
25.250	1.14000e-13
25.375	1.90000e-13
25.500	2.66000e-13
25.625	1.33000e-13
25.750	0.00000e+00
25.875	4.56000e-13
26.000	6.65000e-13
26.125	5.13000e-13
26.250	4.94000e-13
26.375	2.09000e-13
26.500	3.04000e-13
26.625	1.14000e-13
26.750	3.80000e-13
26.875	6.65000e-13
27.000	6.65000e-13
27.125	6.65000e-13
27.250	3.61000e-13
27.375	4.75000e-13
27.500	3.42000e-13
27.625	1.06400e-12
27.750	2.18500e-12
27.875	7.60000e-12
28.000	9.02500e-12
28.125	9.38600e-12
28.250	8.15100e-12
28.375	1.86200e-12
28.500	3.80000e-13
28.625	2.47000e-13
28.750	4.56000e-13
28.875	5.89000e-13
29.000	4.56000e-13
29.125	3.04000e-13
29.250	3.04000e-13
29.375	4.75000e-13
29.500	0.00000e+00
29.625	2.47000e-13
29.750	1.90000e-14
29.875	3.23000e-13
30.000	4.37000e-13
30.125	2.66000e-13
30.250	3.99000e-13
30.375	2.09000e-13
30.500	0.00000e+00
30.625	7.41000e-13
30.750	0.00000e+00
30.875	3.80000e-14
31.000	5.70000e-14
31.125	3.23000e-13
31.250	1.71000e-13
31.375	3.80000e-13
31.500	1.52000e-13
31.625	2.28000e-13
31.750	1.14000e-13
31.875	4.18000e-13
32.000	5.51000e-13
32.125	5.70000e-14
32.250	2.47000e-13
32.375	3.23000e-13
32.500	1.52000e-13
32.625	1.90000e-13
32.750	0.00000e+00
32.875	5.70000e-14
33.000	2.85000e-13
33.125	0.00000e+00
33.250	2.28000e-13
33.375	2.47000e-13
33.500	3.80000e-14
33.625	5.70000e-14
33.750	7.60000e-14
33.875	7.60000e-14
34.000	2.09000e-13
34.125	3.80000e-14
34.250	1.90000e-14
34.375	4.75000e-13
34.500	9.50000e-14
34.625	5.70000e-14
34.750	3.04000e-13
34.875	2.28000e-13
35.000	3.61000e-13
35.125	3.61000e-13
35.250	7.60000e-14
35.375	5.70000e-14
35.500	1.52000e-13
35.625	2.95260e-10
3.625	3.80000e-13
3.750	0.00000e+00
3.875	3.80000e-14
4.000	3.99000e-13
4.125	1.90000e-14
4.250	0.00000e+00
4.375	0.00000e+00
4.500	3.80000e-14
4.625	0.00000e+00
4.750	1.90000e-14
4.875	0.00000e+00
5.000	1.90000e-14
5.125	0.00000e+00
5.250	1.52000e-13
5.375	3.80000e-14
5.500	0.00000e+00
5.625	1.33000e-13
5.750	0.00000e+00
5.875	7.60000e-14
6.000	7.60000e-14
6.125	0.00000e+00
6.250	0.00000e+00
6.375	1.14000e-13
6.500	7.60000e-14
6.625	2.09000e-13
6.750	1.90000e-14
6.875	5.70000e-14
7.000	2.28000e-13
7.125	9.50000e-14
7.250	7.60000e-14
7.375	1.90000e-14
7.500	0.00000e+00
7.625	0.00000e+00
7.750	3.80000e-14
7.875	1.90000e-14
8.000	1.14000e-13
8.125	0.00000e+00
8.250	1.90000e-14
8.375	1.33000e-13
8.500	2.66000e-13
8.625	0.00000e+00
8.750	0.00000e+00
8.875	1.33000e-13
9.000	1.14000e-13
9.125	0.00000e+00
9.250	0.00000e+00
9.375	3.80000e-13
9.500	1.52000e-13
9.625	0.00000e+00
9.750	1.52000e-13
9.875	0.00000e+00
10.000	0.00000e+00
10.125	0.00000e+00
10.250	1.52000e-13
10.375	5.70000e-14
10.500	0.00000e+00
10.625	2.66000e-13
10.750	0.00000e+00
10.875	0.00000e+00
11.000	5.70000e-14
11.125	0.00000e+00
11.250	1.90000e-13
11.375	1.90000e-14
11.500	1.14000e-13
11.625	2.28000e-13
11.750	2.66000e-13
11.875	3.80000e-13
12.000	4.56000e-13
12.125	2.28000e-13
12.250	4.56000e-13
12.375	0.00000e+00
12.500	0.00000e+00
12.625	0.00000e+00
12.750	0.00000e+00
12.875	0.00000e+00
13.000	0.00000e+00
13.125	1.14000e-13
13.250	1.90000e-13
13.375	0.00000e+00
13.500	0.00000e+00
13.625	9.50000e-14
13.750	0.00000e+00
13.875	6.65000e-13
14.000	2.66000e-13
14.125	3.61000e-13
14.250	7.22000e-13
14.375	0.00000e+00
14.500	1.33000e-13
14.625	3.42000e-13
14.750	1.14000e-13
14.875	2.47000e-13
15.000	4.75000e-13
15.125	8.74000e-13
15.250	8.93000e-13
15.375	1.52000e-13
15.500	3.04000e-13
15.625	3.61000e-13
15.750	9.69000e-13
15.875	2.14700e-12
16.000	2.71700e-12
16.125	3.24900e-12
16.250	1.97600e-12
16.375	5.89000e-13
16.500	2.09000e-13
16.625	6.65000e-13
16.750	1.82400e-12
16.875	3.70500e-12
17.000	4.44600e-12
17.125	4.69300e-12
17.250	3.43900e-12
17.375	8.93000e-13
17.500	7.41000e-13
17.625	4.37000e-13
17.750	3.80000e-12
17.875	8.30300e-12
18.000	8.55000e-12
18.125	1.06400e-11
18.250	9.99400e-12
18.375	1.74800e-12
18.500	2.75500e-12
18.625	5.51000e-12
18.750	9.61400e-12
18.875	1.24070e-11
19.000	1.55610e-11
19.125	1.58650e-11
19.250	1.35090e-11
19.375	1.29200e-12
19.500	1.90000e-13
19.625	0.00000e+00
19.750	2.09000e-13
19.875	7.22000e-13
20.000	1.06400e-12
20.125	8.36000e-13
20.250	1.10200e-12
20.375	5.70000e-14
20.500	0.00000e+00
20.625	0.00000e+00
20.750	1.90000e-13
20.875	1.52000e-13
21.000	0.00000e+00
21.125	2.66000e-13
21.250	1.71000e-13
21.375	3.80000e-13
21.500	7.60000e-14
21.625	3.61000e-13
21.750	1.90000e-14
21.875	0.00000e+00
22.000	0.00000e+00
22.125	0.00000e+00
22.250	2.85000e-13
22.375	0.00000e+00
22.500	0.00000e+00
22.625	0.00000e+00
22.750	0.00000e+00
22.875	0.00000e+00
23.000	0.00000e+00
23.125	0.00000e+00
23.250	1.90000e-14
23.375	0.00000e+00
23.500	1.14000e-13
23.625	0.00000e+00
23.750	7.60000e-14
23.875	0.00000e+00
24.000	0.00000e+00
24.125	0.00000e+00
24.250	0.00000e+00
24.375	1.14000e-13
24.500	0.00000e+00
24.625	1.90000e-13
24.750	1.90000e-14
24.875	9.50000e-14
25.000	2.85000e-13
25.125	0.00000e+00
25.250	1.33000e-13
25.375	3.80000e-14
25.500	0.00000e+00
25.625	0.00000e+00
25.750	0.00000e+00
25.875	3.04000e-13
26.000	3.04000e-13
26.125	1.14000e-13
26.250	0.00000e+00
26.375	9.50000e-14
26.500	3.80000e-14
26.625	2.47000e-13
26.750	0.00000e+00
26.875	3.23000e-13
27.000	6.08000e-13
27.125	2.66000e-13
27.250	5.32000e-13
27.375	2.28000e-13
27.500	2.66000e-13
27.625	6.65000e-13
27.750	1.74800e-12
27.875	6.23200e-12
28.000	8.77800e-12
28.125	9.50000e-12
28.250	8.49300e-12
28.375	1.67200e-12
28.500	7.60000e-14
28.625	0.00000e+00
28.750	1.90000e-14
28.875	2.85000e-13
29.000	1.71000e-13
29.125	0.00000e+00
29.250	0.00000e+00
29.375	2.09000e-13
29.500	1.14000e-13
29.625	1.90000e-14
29.750	9.50000e-14
29.875	1.33000e-13
30.000	2.28000e-13
30.125	3.80000e-14
30.250	5.70000e-14
30.375	3.80000e-14
30.500	5.70000e-14
30.625	0.00000e+00
30.750	1.90000e-14
30.875	9.50000e-14
31.000	1.52000e-13
31.125	0.00000e+00
31.250	0.00000e+00
31.375	1.14000e-13
31.500	3.23000e-13
31.625	1.52000e-13
31.750	2.28000e-13
31.875	9.50000e-14
32.000	0.00000e+00
32.125	3.42000e-13
32.250	1.71000e-13
32.375	1.52000e-13
32.500	1.90000e-14
32.625	9.50000e-14
32.750	0.00000e+00
32.875	0.00000e+00
33.000	0.00000e+00
33.125	2.09000e-13
33.250	0.00000e+00
33.375	1.90000e-13
33.500	2.28000e-13
33.625	1.14000e-13
33.750	1.52000e-13
33.875	7.60000e-14
34.000	0.00000e+00
34.125	2.66000e-13
34.250	1.52000e-13
34.375	1.14000e-13
34.500	0.00000e+00
34.625	1.14000e-13
34.750	0.00000e+00
34.875	2.28000e-13
35.000	0.00000e+00
35.125	7.60000e-14
35.250	0.00000e+00
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	1.71000e-13
3.750	1.90000e-13
3.875	3.80000e-14
4.000	5.70000e-14
4.125	1.90000e-14
4.250	1.33000e-13
4.375	0.00000e+00
4.500	1.14000e-13
4.625	3.23000e-13
4.750	1.90000e-14
4.875	0.00000e+00
5.000	0.00000e+00
5.125	7.60000e-14
5.250	7.60000e-14
5.375	0.00000e+00
5.500	2.09000e-13
5.625	1.52000e-13
5.750	1.90000e-13
5.875	5.70000e-14
6.000	1.14000e-13
6.125	0.00000e+00
6.250	7.60000e-14
6.375	0.00000e+00
6.500	0.00000e+00
6.625	3.80000e-14
6.750	1.71000e-13
6.875	5.70000e-14
7.000	1.71000e-13
7.125	0.00000e+00
7.250	3.80000e-14
7.375	0.00000e+00
7.500	0.00000e+00
7.625	3.80000e-14
7.750	2.85000e-13
7.875	0.00000e+00
8.000	1.71000e-13
8.125	5.70000e-14
8.250	0.00000e+00
8.375	1.14000e-13
8.500	1.52000e-13
8.625	0.00000e+00
8.750	0.00000e+00
8.875	1.14000e-13
9.000	0.00000e+00
9.125	1.14000e-13
9.250	0.00000e+00
9.375	2.47000e-13
9.500	1.90000e-14
9.625	1.33000e-13
9.750	1.90000e-14
9.875	0.00000e+00
10.000	3.80000e-14
10.125	0.00000e+00
10.250	1.14000e-13
10.375	0.00000e+00
10.500	0.00000e+00
10.625	2.85000e-13
10.750	3.23000e-13
10.875	2.28000e-13
11.000	1.14000e-13
11.125	2.47000e-13
11.250	5.70000e-14
11.375	1.90000e-13
11.500	0.00000e+00
11.625	1.33000e-13
11.750	3.42000e-13
11.875	1.33000e-13
12.000	5.32000e-13
12.125	4.75000e-13
12.250	3.99000e-13
12.375	0.00000e+00
12.500	7.60000e-14
12.625	1.90000e-14
12.750	0.00000e+00
12.875	0.00000e+00
13.000	2.28000e-13
13.125	7.60000e-14
13.250	2.28000e-13
13.375	0.00000e+00
13.500	2.66000e-13
13.625	3.80000e-14
13.750	1.71000e-13
13.875	2.85000e-13
14.000	7.22000e-13
14.125	4.56000e-13
14.250	1.33000e-13
14.375	2.09000e-13
14.500	0.00000e+00
14.625	1.33000e-13
14.750	2.47000e-13
14.875	2.85000e-13
15.000	9.50000e-13
15.125	8.74000e-13
15.250	3.80000e-13
15.375	2.28000e-13
15.500	7.60000e-14
15.625	5.70000e-13
15.750	1.06400e-12
15.875	2.43200e-12
16.000	3.32500e-12
16.125	2.67900e-12
16.250	2.20400e-12
16.375	2.85000e-13
16.500	7.03000e-13
16.625	4.94000e-13
16.750	1.84300e-12
16.875	3.34400e-12
17.000	4.54100e-12
17.125	4.56000e-12
17.250	3.64800e-12
17.375	7.22000e-13
17.500	5.70000e-13
17.625	1.00700e-12
17.750	3.40100e-12
17.875	8.62600e-12
18.000	1.02600e-11
18.125	1.09440e-11
18.250	9.78500e-12
18.375	1.80500e-12
18.500	2.54600e-12
18.625	4.88300e-12
18.750	1.00130e-11
18.875	1.48580e-11
19.000	1.70430e-11
19.125	1.72520e-11
19.250	1.27490e-11
19.375	1.36800e-12
19.500	2.85000e-13
19.625	0.00000e+00
19.750	3.23000e-13
19.875	9.69000e-13
20.000	1.48200e-12
20.125	1.06400e-12
20.250	1.04500e-12
20.375	9.50000e-14
20.500	0.00000e+00
20.625	0.00000e+00
20.750	7.60000e-14
20.875	0.00000e+00
21.000	0.00000e+00
21.125	3.23000e-13
21.250	0.00000e+00
21.375	1.90000e-13
21.500	2.09000e-13
21.625	0.00000e+00
21.750	0.00000e+00
21.875	1.90000e-14
22.000	0.00000e+00
22.125	0.00000e+00
22.250	2.28000e-13
22.375	0.00000e+00
22.500	0.00000e+00
22.625	1.33000e-13
22.750	1.33000e-13
22.875	3.80000e-14
23.000	1.33000e-13
23.125	7.60000e-14
23.250	0.00000e+00
23.375	1.90000e-14
23.500	2.47000e-13
23.625	1.14000e-13
23.750	0.00000e+00
23.875	0.00000e+00
24.000	2.47000e-13
24.125	0.00000e+00
24.250	3.80000e-13
24.375	0.00000e+00
24.500	2.09000e-13
24.625	5.70000e-14
24.750	9.50000e-14
24.875	3.61000e-13
25.000	1.14000e-13
25.125	1.14000e-13
25.250	0.00000e+00
25.375	0.00000e+00
25.500	1.14000e-13
25.625	5.70000e-14
25.750	1.71000e-13
25.875	1.90000e-13
26.000	1.52000e-13
26.125	1.90000e-13
26.250	2.66000e-13
26.375	0.00000e+00
26.500	0.00000e+00
26.625	0.00000e+00
26.750	1.52000e-13
26.875	2.66000e-13
27.000	5.51000e-13
27.125	4.37000e-13
27.250	1.71000e-13
27.375	9.50000e-14
27.500	5.32000e-13
27.625	8.74000e-13
27.750	2.35600e-12
27.875	5.98500e-12
28.000	9.12000e-12
28.125	1.04500e-11
28.250	8.15100e-12
28.375	1.99500e-12
28.500	1.14000e-13
28.625	0.00000e+00
28.750	7.60000e-14
28.875	2.28000e-13
29.000	0.00000e+00
29.125	2.85000e-13
29.250	1.33000e-13
29.375	0.00000e+00
29.500	0.00000e+00
29.625	0.00000e+00
29.750	1.90000e-13
29.875	1.90000e-13
30.000	7.60000e-14
30.125	2.28000e-13
30.250	0.00000e+00
30.375	9.50000e-14
30.500	0.00000e+00
30.625	0.00000e+00
30.750	3.80000e-14
30.875	1.90000e-13
31.000	5.70000e-14
31.125	9.50000e-14
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	0.00000e+00
31.750	0.00000e+00
31.875	2.85000e-13
32.000	4.56000e-13
32.125	4.75000e-13
32.250	1.33000e-13
32.375	0.00000e+00
32.500	5.70000e-14
32.625	2.09000e-13
32.750	1.71000e-13
32.875	2.09000e-13
33.000	0.00000e+00
33.125	1.14000e-13
33.250	0.00000e+00
33.375	0.00000e+00
33.500	2.28000e-13
33.625	3.80000e-14
33.750	0.00000e+00
33.875	9.50000e-14
34.000	1.90000e-13
34.125	1.33000e-13
34.250	1.71000e-13
34.375	5.70000e-14
34.500	1.14000e-13
34.625	1.52000e-13
34.750	2.28000e-13
34.875	0.00000e+00
35.000	0.00000e+00
35.125	0.00000e+00
35.250	1.71000e-13
35.375	1.33000e-13
35.500	9.50000e-14
35.625	2.95260e-10
3.625	5.70000e-14
3.750	1.90000e-14
3.875	3.61000e-13
4.000	2.85000e-13
